Wing_CD_Distribution
-0.06575,0.05277,-0.39337,-0.15662,0.70569,-0.27372,0.69834,-0.37737,0.57536,-0.36988,0.30415,-0.03484,-0.09223,0.75575,-0.30309,0.78462,-0.35314,0.53804,0.14053,0.21311,0.23525,0.24348
0.00261,0.00151,-0.00395,-0.0021,0.00071,-0.00357,0.00435,0.00183,0.01092,0.00504,0.01016,0.0056,0.0069,0.01002,0.00417,0.00896,0.00317,0.00824,0.00552,0.00676,0.00866,0.0123
0.01667,0.02501,-0.01983,0.01387,0.06836,-0.00554,0.0638,-0.01681,0.05002,-0.02387,0.03181,0.0177,0.00697,0.06306,-0.01277,0.05819,-0.01796,0.04679,0.01856,0.05386,0.06653,0.08645
0.03189,0.07256,0.08347,0.08979,0.09061,0.08463,0.08165,0.07675,0.07462,0.07245,0.04503,0.04231,-0.01766,-0.0118,0.02871,-0.00309,0.11603,1.25281,7.90192,35.25406,59.71412,58.89106
-0.50252,-0.19818,-0.72502,0.65723,4.28509,0.2806,4.12983,-0.65914,2.42041,-1.2528,1.23001,0.666,0.42464,3.94789,0.07625,3.34204,-0.12937,0.60146,2.60665,8.60244,10.74094,12.81585
0.08219,0.08705,0.09483,0.10805,0.11798,0.10602,0.11055,0.09513,0.09663,0.08657,0.08748,0.08661,0.08162,0.09048,0.08385,0.0971,0.10076,0.11498,0.12388,0.06593,0.08527,0.10233
0.03956,0.01002,0.14266,0.00852,-0.06728,0.06644,-0.05612,0.10504,-0.04551,0.13001,-0.0171,0.05468,0.02342,-0.02375,0.06101,-0.00864,0.04896,0.01664,-0.01445,0.83861,1.05984,0.94012
0.08264,0.08612,0.09671,0.10851,0.11562,0.10728,0.10783,0.09629,0.09369,0.08705,0.0848,0.08401,0.08086,0.08614,0.07929,0.08805,0.09457,0.10411,0.11209,0.14156,0.15953,0.15418
0.13821,0.1135,0.2312,0.15871,-0.02337,0.22446,-0.03091,0.24866,-0.01984,0.25978,0.01754,0.10307,0.10695,-0.07522,0.17217,-0.08234,0.21564,-0.04061,0.07248,0.75772,0.79253,0.76517
0.0642,0.06245,0.06793,0.07193,0.07287,0.06749,0.06459,0.05722,0.05234,0.04751,0.04439,0.04141,0.04666,0.04584,0.02121,0.02074,0.01567,0.0044,-0.05071,1.03345,0.65641,0.73912
0.08459,0.09486,0.11287,0.13187,0.14202,0.13376,0.13753,0.12353,0.12417,0.11664,0.11563,0.11388,0.10508,0.11361,0.12648,0.14026,0.14932,0.15612,0.12391,-0.08873,-0.04368,-0.01519
0.01198,0.00767,0.01167,0.00365,-0.00412,0.00638,-0.00136,0.01131,0.00332,0.01423,0.0062,0.01153,0.0104,0.00191,0.00505,-0.00569,0.00382,-0.01038,-0.00995,0.48506,0.53281,0.54042
-0.25234,-0.10873,-0.49484,0.08759,0.68301,-0.49103,1.55435,-0.78946,1.44412,-0.86122,0.60189,0.13766,-0.1887,1.22936,-1.03524,1.48751,-1.57084,1.2019,-0.83933,16.71302,16.77672,13.92879
0.07185,0.06957,0.08288,0.08367,0.07942,0.08196,0.07065,0.07198,0.05805,0.06209,0.05135,0.05014,0.05327,0.04544,0.03319,0.02664,0.03349,0.02307,0.01958,0.84686,0.8869,0.86354
0.05397,0.04056,0.03629,0.03666,0.03752,0.03302,0.03511,0.03049,0.03257,0.03028,0.03028,0.03149,0.02489,0.02928,0.0409,0.04158,0.03826,0.02579,-0.00077,0.43861,0.63023,0.45305
-0.00494,0.05689,-0.11214,0.01889,0.26393,-0.04175,0.2864,-0.08579,0.21643,-0.11936,0.12091,0.05952,0.00286,0.26982,-0.06909,0.26893,-0.08701,0.20547,0.07842,0.0754,0.08902,0.10065
0.0012,0.0637,-0.28199,-0.05749,0.51439,-0.17188,0.49165,-0.27414,0.39118,-0.3153,0.205,-0.05553,-0.08321,0.52487,-0.40023,0.39524,-0.63975,0.07123,-0.19798,8.75157,10.226,10.18266
-0.31624,-0.23373,-0.95967,0.07046,1.73057,-0.30866,1.79268,-0.91411,1.07892,-1.79385,0.42878,-0.06232,-0.64054,2.27262,-2.68028,-0.2919,-7.19516,-9.83123,-18.8076,241.98972,51.17974,974.2524
0.00653,0.00498,0.00315,0.00094,-0.00053,0.00151,0.00275,0.00647,0.00812,0.00978,0.009,0.00899,0.00827,0.00727,0.00769,0.0068,0.00803,0.00756,0.00822,0.01099,0.01304,0.01682
0.02746,0.06407,-0.08377,0.06365,0.28454,0.00108,0.29202,-0.06096,0.22425,-0.1053,0.12983,0.07525,0.03469,0.26566,-0.04553,0.26259,-0.07772,0.21148,0.06425,0.22571,0.24715,0.25432
0.00433,0.00828,-0.00318,0.00688,0.01671,0.00265,0.01827,0.00305,0.01914,0.00329,0.01603,0.00944,0.01027,0.02129,0.01108,0.02388,0.01085,0.02054,0.01038,0.01664,0.02841,0.01898
3.55577,-3.60301,-2.21406,2.55363,0.7327,12.85228,0.41323,-5.28329,-1.71209,-3.17424,-1.61211,-5.27652,1.36594,9.03714,7.84484,9.07844,-2.04229,0.66558,-1.10762,3.54256,7.37692,11.06775
0.08727,0.09242,0.11032,0.11961,0.12133,0.12196,0.11467,0.11288,0.10206,0.10564,0.09565,0.09811,0.09304,0.09391,0.10425,0.10661,0.12542,0.12851,0.13839,0.00433,0.02687,0.05169
0.03913,0.016,0.13905,0.02026,-0.07512,0.07479,-0.0637,0.10924,-0.04939,0.12504,-0.02234,0.01293,0.02917,-0.05205,0.07815,-0.04321,0.10062,-0.02501,0.01682,-0.01446,-0.00035,-0.00249
0.02746,-0.00474,0.1927,0.13315,0.02412,0.12847,9e-05,0.12789,0.02849,0.1481,0.03089,0.06819,0.10565,-0.048,0.12146,0.00992,0.13989,0.06541,0.04232,0.00579,0.02246,0.03998
0.47481,0.03385,1.85752,-0.62888,-0.61763,0.93302,-0.47781,1.69981,-0.8091,1.51421,-0.88569,0.02498,0.15394,-0.25707,1.03155,-0.29053,1.74854,-0.58043,0.17919,0.28781,0.30517,0.27174
0.00346,0.00238,-0.00147,-0.00204,-0.00076,-0.00253,0.00215,0.00238,0.00767,0.00529,0.00735,0.00493,0.0059,0.00702,0.00022,0.0019,-0.00219,-0.00158,-0.00883,0.15582,0.17499,0.10615
-0.06111,0.07008,-0.01022,-0.12533,0.42098,-0.21609,1.37239,-0.12936,0.74666,-0.05093,0.27445,0.13039,-0.1339,1.40219,-0.2866,1.3762,-0.12113,0.63636,0.0776,0.02268,0.05423,0.04175
0.06678,0.09252,0.1183,0.13533,0.14307,0.14494,0.14287,0.14246,0.13561,0.14327,0.13224,0.1417,0.0976,0.10423,0.18769,0.17857,0.17638,0.07222,0.13401,3.42743,4.18587,4.60163
0.08341,0.08782,0.02351,0.08263,0.16128,0.05433,0.15348,0.02718,0.1247,0.00716,0.09173,0.0713,0.05502,0.13675,0.02776,0.13517,0.02724,0.12969,0.09196,0.10315,0.11953,0.13066
0.04089,0.04007,0.04,0.03998,0.03954,0.03654,0.03571,0.03225,0.03084,0.02923,0.02828,0.02832,0.02769,0.02931,0.02743,0.02988,0.03288,0.03576,0.03948,0.05823,0.06272,0.06549
0.03376,0.03085,0.04049,0.03197,0.02048,0.03313,0.01864,0.03299,0.01835,0.03349,0.01799,0.02173,0.01796,0.01124,0.02908,0.01018,0.0108,-0.00735,0.02032,0.07705,1.27188,0.67657
0.05996,0.05972,0.07206,0.0689,0.06245,0.06913,0.05601,0.06411,0.0493,0.06022,0.04718,0.05016,0.04858,0.04283,0.05706,0.05008,0.06839,0.0615,0.06846,0.00065,0.01594,0.05165
-0.69254,-0.43045,-1.55029,-0.91902,6.49641,-3.54587,9.26045,-3.98263,8.54872,-4.121,4.48933,0.55461,-1.91906,8.99065,-7.0846,10.39883,-10.70605,5.98687,-2.81316,135.75967,63.22897,620.785
0.05155,-0.00545,0.24823,0.10027,-0.10806,0.11817,-0.06542,0.15369,-0.01981,0.17963,0.0099,0.01155,0.07601,-0.13491,0.0426,-0.1692,0.10517,-0.16292,-0.5079,11.96158,10.02305,6.2292
0.0346,0.04441,0.03343,0.04717,0.05759,0.03978,0.05887,0.03294,0.0522,0.03103,0.045,0.04363,0.03062,0.04809,0.05031,0.06634,0.04811,0.03956,-1e-05,0.58827,0.72234,0.65001
-0.28017,-0.1344,-0.56068,-0.06706,0.9695,-0.53433,1.5188,-0.74568,1.3547,-0.82714,0.61037,0.17092,-0.16338,1.16548,-0.81486,1.47461,-1.05007,1.21572,-0.59584,3.72316,3.0583,2.62112
0.01659,0.01538,0.01332,0.01137,0.01027,0.01035,0.0108,0.01143,0.01182,0.01237,0.01216,0.01222,0.01216,0.01219,0.01114,0.01133,0.01252,0.01304,0.01454,0.03777,0.04225,0.04679
0.04185,0.01634,0.18921,0.00928,-0.06431,0.08952,-0.04667,0.14056,-0.03851,0.16153,-0.01288,0.04283,0.01291,0.02654,0.01083,0.04339,-0.10786,0.22182,1.14015,7.53382,8.19885,7.32805
0.05666,0.02659,0.07002,0.04564,-0.00571,0.05517,-0.00473,0.05393,-0.00379,0.05057,0.00557,0.01773,0.03342,-0.01523,0.03627,-0.02225,0.04076,-0.01845,-0.01386,0.71681,0.77924,0.78097
0.03924,0.04344,0.04134,0.04473,0.04825,0.04104,0.045,0.03717,0.04066,0.03609,0.03721,0.03848,0.02913,0.03563,0.0484,0.05215,0.04864,0.03746,0.00243,0.36394,0.4569,0.3872
0.00185,0.00543,-0.02767,-0.00192,0.03994,-0.01831,0.04106,-0.0196,0.03758,-0.0185,0.0266,-0.01423,0.00538,0.04766,-0.01089,0.04444,-0.01491,0.03344,0.00854,0.00016,0.00237,0.00647
0.12859,0.05561,0.37073,0.11832,-0.15425,0.25134,-0.13301,0.32486,-0.09816,0.33705,-0.03644,0.05536,0.10172,-0.16165,0.23533,-0.13486,0.31599,-0.06981,0.07159,0.23951,0.21779,0.21498
0.00627,0.02442,-0.02939,0.02022,0.09294,-0.00525,0.08769,-0.02313,0.06732,-0.03526,0.04135,0.02256,0.00931,0.08471,-0.01763,0.07929,-0.02576,0.06434,0.02165,0.07638,0.08461,0.09039
0.06747,0.05255,0.04623,0.05025,0.05083,0.03955,0.04402,0.02608,0.03082,0.01366,0.02086,0.01248,0.02113,0.02102,-0.03475,-0.02593,-0.07056,-0.05753,0.20334,5.49349,6.32202,6.85781
0.00594,0.00469,0.0021,0.00028,-0.00027,0.00083,0.00305,0.00604,0.00858,0.00963,0.00933,0.00911,0.00796,0.00791,0.0091,0.00897,0.0091,0.00848,0.00682,-0.00409,-0.00042,0.00018
0.10966,0.07601,0.08041,0.08169,0.07775,0.07284,0.06633,0.06227,0.06377,0.06615,0.07745,0.08927,0.16609,0.20308,0.07153,0.09908,-0.01528,0.03687,3.12255,38.37672,40.12231,119.17788
0.00493,0.00356,0.00114,-0.00069,-0.00135,-0.00014,0.00185,0.00503,0.00743,0.00835,0.00799,0.00754,0.00712,0.00664,0.00569,0.00528,0.00558,0.00535,0.00536,0.02404,0.02373,0.02268
0.0778,0.07935,0.10812,0.1049,0.08968,0.11061,0.08411,0.10456,0.07526,0.09926,0.07331,0.07944,0.07791,0.06338,0.09272,0.07423,0.10998,0.0914,0.09675,-0.00204,-0.00695,0.01003
2.59833,0.61997,9.21208,-2.46515,-0.75282,-0.11634,0.99864,4.091,0.98982,6.57866,1.5394,-1.43999,-0.46146,2.04747,-0.89566,0.79845,-1.61032,14.46056,-1.52765,4.88762,7.82198,10.81662
0.00725,0.00582,0.00327,0.00142,0.0008,0.00169,0.00362,0.00609,0.00825,0.00905,0.00894,0.00859,0.00817,0.00796,0.00703,0.00683,0.00725,0.00715,0.00699,0.01873,0.01713,0.01138
0.00749,0.00555,0.00277,0.00109,0.00052,0.00081,0.00285,0.00458,0.00698,0.00681,0.00723,0.0058,0.00717,0.00631,-8e-05,-0.00075,-0.00499,-0.00905,-0.025,0.3375,0.33414,0.51675
0.02963,0.03961,0.08013,0.05702,0.03614,0.06272,0.02102,0.06275,0.01813,0.05885,0.02172,0.02642,0.0356,-0.00054,0.02143,-0.02054,0.02517,-0.0229,-0.00819,1.37456,1.47243,1.44513
0.04639,0.0471,0.04946,0.05016,0.04959,0.04717,0.04513,0.04222,0.03932,0.03886,0.03637,0.03712,0.03504,0.03676,0.03944,0.04194,0.04784,0.05066,0.05526,0.00137,0.01132,0.02341
-2.88291,-1.74587,-3.29921,-1.46131,4.1402,-1.37323,5.21326,-2.61489,2.1118,-2.86058,1.47689,1.09378,2.34457,8.47607,-7.90831,-8.34325,-48.09048,-97.36146,154.42,1327.47772,385.30234,12832.96032
0.02172,0.00665,0.07161,0.00655,-0.04338,0.03487,-0.03702,0.05396,-0.02743,0.066,-0.01264,0.04226,0.01344,-0.0305,0.03858,-0.02649,0.05199,-0.01727,0.01022,0.01457,0.01692,0.02073
0.05505,0.05611,0.05919,0.06235,0.06307,0.05843,0.05921,0.05281,0.05326,0.05011,0.04924,0.0503,0.04237,0.04676,0.05926,0.06412,0.06755,0.06497,0.03775,0.0231,0.06861,0.05613
0.01159,0.01136,0.00682,0.00687,0.00853,0.00558,0.01007,0.00772,0.01225,0.0094,0.01205,0.01072,0.01053,0.01307,0.00892,0.01218,0.0095,0.01291,0.01276,0.02429,0.02762,0.03194
0.01461,0.01469,0.01793,0.01153,0.00496,0.01254,0.00585,0.01468,0.00774,0.01613,0.00987,0.01171,0.01278,0.00687,0.01148,0.00428,0.01289,0.00576,0.00896,0.10114,0.11081,0.11367
0.07585,0.07618,0.09091,0.09157,0.08667,0.09191,0.07992,0.08443,0.06987,0.07809,0.06539,0.06753,0.06631,0.06163,0.0701,0.06552,0.08478,0.08199,0.09663,0.09399,0.11022,0.12179
0.03207,0.02977,0.02875,0.02737,0.02604,0.0244,0.02333,0.02153,0.02009,0.01931,0.01846,0.01814,0.01927,0.01945,0.0142,0.01446,0.01549,0.01476,0.01035,0.18448,0.1531,0.14225
0.07822,0.08117,0.0923,0.10025,0.10372,0.09936,0.09657,0.09,0.0844,0.08245,0.07735,0.07784,0.07437,0.07728,0.07785,0.08334,0.09411,0.1011,0.11277,0.06817,0.08642,0.10231
0.03047,0.02954,0.02866,0.02831,0.02764,0.02499,0.02583,0.0225,0.0234,0.02113,0.02193,0.02161,0.02091,0.0225,0.02101,0.02394,0.025,0.02859,0.03017,0.02908,0.03511,0.04231
0.00614,-0.00113,0.03599,0.02737,-0.01483,0.02735,-0.0024,0.02942,0.00865,0.03178,0.01806,0.01473,0.02722,-0.00827,0.02888,0.00175,0.0316,0.01512,0.00256,0.04262,0.04888,0.0542
-0.00774,-0.00364,-0.00461,-0.00562,-0.00566,-0.00385,-0.00077,0.00508,0.00913,0.00925,0.00675,0.00555,0.00249,0.00121,-0.00014,-0.00835,-0.02583,-0.05155,0.06889,2.26709,2.44142,1.93805
0.02382,0.0323,0.00097,0.06324,0.08403,0.0429,0.09169,0.0094,0.06325,-0.01847,0.03902,0.03139,0.0347,0.07918,-0.01511,0.04435,-0.04992,0.00361,-0.11022,1.58057,1.37051,1.59721
0.05246,0.05829,0.02353,0.06073,0.10444,0.03942,0.09687,0.0166,0.0726,-0.00376,0.04802,0.03035,0.02517,0.07196,-0.03552,0.02974,-0.06536,-0.00553,-0.02371,2.11455,2.22188,2.13817
0.06047,0.06027,0.06367,0.06694,0.06769,0.06306,0.06159,0.05528,0.05248,0.04908,0.0471,0.04663,0.04549,0.04766,0.0435,0.04758,0.05199,0.05715,0.06393,0.11651,0.13016,0.13743
0.21924,-0.46688,3.1789,0.71201,-1.33094,1.30696,-0.88496,2.16927,-0.3263,2.82185,2e-05,0.24616,0.5198,-1.11445,1.26555,-0.84291,2.25452,-0.33759,-1.06247,8.54262,5.87999,2.9398
0.07935,0.08508,0.10099,0.11159,0.1143,0.11054,0.10943,0.10118,0.098,0.09452,0.09083,0.0905,0.0844,0.0877,0.0951,0.10304,0.11337,0.12039,0.11661,-0.03084,-0.00932,0.02173
-0.01348,-0.00412,-0.11685,0.02887,0.30749,-0.09677,0.37533,-0.15063,0.32014,-0.16156,0.17757,0.03222,-0.00705,0.30087,-0.10537,0.36525,-0.10273,0.28561,0.00043,-0.00702,0.03878,0.04124
-0.7139,0.01204,8.82194,1.14852,8.96163,-2.86104,-8.97609,-2.40838,8.41834,0.22023,0.85093,3.87291,-2.47884,8.14217,-1.05904,-9.56501,-1.24073,7.19144,-2.42763,-0.81706,2.68989,5.76967
0.00664,0.00769,-0.02443,-0.00261,0.03837,-0.01963,0.03626,-0.02373,0.03061,-0.02722,0.01976,-0.02634,0.00182,0.05458,-0.0637,0.00458,-0.12712,-0.06213,-0.12635,6.52347,6.04523,4.6804
-0.00305,-0.00351,-0.00556,-0.00665,-0.00676,-0.00552,-0.00262,0.00324,0.0082,0.00784,0.00648,0.00555,0.00424,0.00387,0.0046,0.00412,0.00379,0.00265,-2e-05,0.02962,0.03489,0.02183
-0.52544,-0.41853,-0.63151,0.45237,1.79156,-0.62953,2.79409,-1.15455,2.97113,-1.21448,1.41207,0.59123,0.2767,1.86224,-0.75251,2.91177,-0.83086,2.92069,-0.17433,-0.211,-0.1076,-0.03466
0.02118,0.01979,0.01791,0.01609,0.01496,0.01462,0.01476,0.01476,0.01479,0.01517,0.01484,0.01509,0.01472,0.01513,0.0149,0.01548,0.01726,0.01818,0.02026,0.02052,0.02476,0.03065
-0.16079,0.06946,0.9296,-0.82431,4.11174,-1.9496,8.21594,0.03934,3.09076,0.39522,0.56449,0.573,-4.42399,6.98097,-7.55877,11.37772,-3.11833,1.97438,1.80103,67.56117,55.06945,255.91981
0.06141,0.07654,0.02997,0.08379,0.15795,0.06117,0.1481,0.0375,0.12181,0.01972,0.09209,0.07254,0.05743,0.12942,0.02948,0.12498,0.03078,0.12213,0.09367,0.16981,0.18908,0.19761
0.00539,0.00364,0.00069,0.00082,0.00019,-0.00028,0.00367,0.00388,0.00891,0.00638,0.00909,0.00506,0.00773,0.00737,0.00086,0.00231,-0.00228,-0.00131,-0.01044,0.23782,0.26247,0.26532
13.73965,-91.78181,-192.64199,7.38366,-0.86902,94.91347,18.11585,3.65451,-0.01469,-1.3847,5.93798,-22.27004,4.34149,55.05222,6.36914,34.64312,-4.98275,-32.75315,-3.7213,13.37882,25.26349,25.54124
0.0565,0.05332,0.08026,0.1295,0.12687,0.11143,0.13397,0.07386,0.11495,0.05475,0.08899,0.08699,0.09363,0.09735,0.07937,0.11681,0.0766,0.13332,0.08405,0.1129,0.13394,0.14817
-0.00868,0.00178,-0.01783,0.00789,0.02902,-0.00394,0.02881,-0.00895,0.02569,-0.01466,0.01683,-0.00404,0.00701,0.03166,-0.01365,0.01722,-0.02928,-0.00551,-0.08822,0.7278,0.18266,0.5783
19.78847,12.40348,76.24447,-13.75347,-1.78067,-46.53342,5.34712,25.61138,-1.78847,52.51139,25.68551,-59.939,-30.46634,-84.43788,-11.14989,-130.44204,-11.70796,-12.43776,-77.10271,0.82196,3.03914,2.41413
0.14577,0.08469,0.43117,0.11068,-0.1798,0.28429,-0.16802,0.37197,-0.12888,0.39497,-0.06323,0.06243,0.09661,-0.17345,0.2756,-0.13615,0.32807,-0.08535,0.04793,-0.03155,0.08288,0.11518
-2799943.14871,-512680.47167,2175355.27672,178035.10023,-75419360.73932,5171932.32933,5460191.32144,43964.3654,1508479.25008,-2503882.33419,-1783812.94147,-1640238.94863,-2290704.26769,87851.57864,-640629.72258,-12645.48428,511913.28317,-493128.50327,-17010.36522,-7722.32012,-6325.99214,-3561.64269
0.09318,0.08817,0.18816,0.12488,0.03804,0.16224,0.03776,0.17677,0.04454,0.18421,0.0635,0.09575,0.08969,0.01203,0.16653,0.05426,0.1756,0.05175,-0.00962,0.32743,0.52561,0.53152
-0.00318,-0.00872,-0.0146,-0.01595,0.05622,-0.04578,0.05777,-0.04088,0.06469,-0.03065,0.0358,-0.0026,-0.0068,0.0789,-0.04017,0.07232,-0.05451,0.05178,-0.02804,0.15142,0.16209,0.29098
0.06194,0.08001,0.10189,0.1048,0.10023,0.1082,0.09504,0.10325,0.08769,0.10113,0.08207,0.08783,0.06967,0.06779,0.11375,0.09699,0.10227,0.05463,-0.00136,0.90172,1.50841,1.2535
-0.05091,-0.01293,-0.05558,-0.1426,0.42776,-0.1368,0.43843,-0.01325,0.23708,0.10556,0.07263,0.00126,-0.14392,0.53348,-0.19447,0.48887,-0.10649,0.28747,-0.0171,0.19835,0.32771,0.26037
0.02765,0.04522,-0.08154,0.01376,0.17241,-0.04431,0.18259,-0.08827,0.13478,-0.11808,0.06663,0.01866,-0.00436,0.25297,-0.22215,0.05086,-0.42782,-0.02173,1.29702,24.32029,29.71661,31.45473
0.06971,0.0807,0.09281,0.1039,0.10965,0.10342,0.10446,0.0954,0.09423,0.09073,0.08687,0.08871,0.07418,0.08071,0.10184,0.10575,0.10944,0.09546,0.03414,0.06415,0.17603,0.16761
0.09109,0.09642,0.1064,0.12451,0.13871,0.12344,0.13048,0.11062,0.11387,0.09998,0.10247,0.10042,0.09562,0.1063,0.09295,0.10946,0.11059,0.12839,0.1385,0.15364,0.175,0.18402
0.08922,0.0891,0.10166,0.1154,0.12154,0.11412,0.11198,0.10021,0.0949,0.08724,0.08388,0.08063,0.08064,0.08159,0.06693,0.07199,0.07445,0.08049,0.08475,0.42379,0.45068,0.44644
-0.04823,0.05479,-0.29792,-0.05483,0.60689,-0.1529,0.68458,-0.23483,0.50416,-0.29124,0.26404,0.11036,-0.0364,0.6125,-0.191,0.66927,-0.22431,0.49078,0.14299,0.05515,0.07648,0.0968
-0.17075,-0.27435,1.06555,0.50625,-0.65032,1.2715,-0.69678,1.49203,-0.65272,1.19782,-0.30049,0.19935,0.42007,-0.53759,1.21105,-0.50936,1.29823,-0.27329,-0.0243,0.01482,0.04283,0.02353
0.04477,0.02395,0.20929,0.03538,-0.10825,0.11481,-0.092,0.16385,-0.0725,0.18817,-0.0351,0.01744,0.04357,-0.08424,0.11847,-0.07195,0.15976,-0.04423,0.03465,0.01094,0.02244,0.04053
0.0531,0.05518,0.03369,0.05656,0.07911,0.04136,0.07614,0.02502,0.05866,0.01121,0.04208,0.0305,0.02807,0.0568,-0.01136,0.02858,-0.02711,0.00665,-0.02934,1.23799,1.26009,1.18048
0.06857,0.06858,0.07708,0.07966,0.07869,0.07769,0.07188,0.06988,0.06215,0.06355,0.05701,0.05772,0.05616,0.05577,0.05765,0.05849,0.06955,0.07174,0.08214,0.08833,0.1041,0.11573
-4033.02631,24444.98228,123.8707,-3449.18282,-56.54745,97261.8044,-919.8065,15928.83409,51379.79927,1243.00869,558.03055,-145.72646,-800.42138,-11848.06904,-3281.01476,-3197.42336,-49.61668,-6362.43346,9514.61912,2848.70432,-111.97712,-97.99037
0.04723,0.04319,0.04306,0.04314,0.04244,0.03809,0.03646,0.03097,0.02842,0.02446,0.02382,0.02174,0.02446,0.02392,0.00554,0.00689,0.00143,-0.00101,-0.00646,0.88655,0.94917,0.94451
0.00908,0.00951,0.00215,0.00537,0.01038,0.00256,0.01222,0.00426,0.01424,0.00572,0.01272,0.00866,0.0091,0.01516,0.00658,0.01469,0.00659,0.01467,0.01169,0.01355,0.0163,0.02086
0.01494,0.06168,-0.09161,0.02715,0.22271,-0.03139,0.25295,-0.07229,0.19205,-0.10244,0.10921,0.05518,0.00654,0.23918,-0.05756,0.23607,-0.07292,0.18303,0.07252,0.06716,0.08091,0.09296
-0.00552,-0.00296,-0.00482,-0.00581,0.00119,-0.00808,0.00586,6e-05,0.01472,0.00406,0.00996,0.00609,0.00319,0.00539,0.00137,-0.00475,-0.01443,-0.04677,-0.0199,1.71573,2.73252,1.34582
0.13371,0.05946,0.43643,0.07585,-0.20975,0.2728,-0.18834,0.38236,-0.15325,0.39389,-0.09077,0.04186,0.07553,-0.17897,0.26539,-0.13813,0.30697,-0.08819,0.00889,0.24815,0.4512,0.60152
0.03873,0.03438,-0.01712,0.08828,0.11977,0.0483,0.16424,-0.00359,0.1271,-0.03079,0.07712,0.06613,0.05653,0.1396,0.0325,0.15982,0.01926,0.13476,0.04439,-0.03615,-0.00467,0.00157
0.14225,0.07473,0.26668,0.0848,-0.08569,0.17246,-0.08938,0.21978,-0.06943,0.23231,-0.02672,0.03937,0.07088,-0.10366,0.15852,-0.09076,0.21149,-0.05044,0.06481,0.12034,0.18335,0.15085
0.00212,0.00627,-0.02921,-0.00478,0.04372,-0.02185,0.04298,-0.02263,0.03797,-0.02078,0.02578,-0.0142,0.00266,0.05151,-0.01561,0.04588,-0.02013,0.03281,0.00692,0.01323,0.01416,0.01574
0.07558,0.07206,0.08875,0.08418,0.07419,0.0856,0.06711,0.07963,0.05886,0.07446,0.05646,0.06,0.06,0.05024,0.06559,0.05414,0.07978,0.07028,0.08672,0.08619,0.10117,0.11231
0.02883,0.02767,0.02642,0.0252,0.02422,0.02275,0.02235,0.02086,0.02018,0.01976,0.01922,0.01946,0.01901,0.01994,0.01932,0.02066,0.02293,0.02468,0.02761,0.03059,0.03631,0.0431
0.08073,0.07611,0.09102,0.08756,0.07866,0.0883,0.07163,0.08165,0.06259,0.07591,0.05939,0.0624,0.06218,0.05378,0.06656,0.05703,0.08073,0.0731,0.08909,0.10038,0.1158,0.12621
0.08618,0.08963,0.1048,0.11434,0.11811,0.11518,0.11069,0.10522,0.09719,0.09689,0.08956,0.09043,0.08686,0.0888,0.09041,0.095,0.10903,0.11551,0.13006,0.0929,0.11349,0.12968
0.0859,0.06644,0.12525,0.07995,0.02777,0.09973,0.01764,0.10568,0.019,0.10728,0.03122,0.04926,0.05842,0.00161,0.08304,0.00833,0.10458,0.03274,0.07586,0.09177,0.10591,0.11559
0.04127,0.03502,0.05341,0.06001,0.04222,0.05404,0.0418,0.04175,0.03537,0.03512,0.03024,0.0342,0.04023,0.0268,0.03545,0.02979,0.03678,0.03819,0.0287,0.14813,0.16323,0.16662
0.04689,0.05897,0.0271,0.11439,0.17267,0.08674,0.1763,0.04116,0.14218,0.01199,0.10198,0.09112,0.08414,0.15002,0.065,0.16548,0.05515,0.15886,0.08564,-0.01812,0.00648,0.04785
0.02004,0.02384,0.04062,0.02294,0.00386,0.03006,0.00797,0.03745,0.0154,0.04292,0.01867,0.02408,0.0141,0.00608,0.02124,-0.00705,-0.05607,-0.06384,0.58272,7.95955,11.49523,12.56338
-0.00113,-0.00181,-0.00253,0.00099,-0.01977,0.01263,-0.01978,0.02303,-0.01147,0.03158,-0.00578,0.00117,0.0082,-0.01724,0.01351,-0.02675,0.0177,-0.04485,-0.06463,0.97339,0.70616,1.19659
0.05392,0.02918,0.11175,0.03062,-0.0482,0.06526,-0.04186,0.08644,-0.03032,0.09718,-0.00885,0.01712,0.02905,-0.03988,0.06814,-0.02875,0.08427,-0.01088,0.02459,-0.01977,-0.01352,0.0118
-0.00244,-0.00347,-0.00556,-0.00661,-0.00678,-0.00566,-0.00293,0.00282,0.0078,0.00729,0.00604,0.00496,0.00415,0.00362,0.00315,0.00281,0.00266,0.00252,0.00251,0.00262,0.00333,0.00549
0.01121,0.04283,-0.00058,0.03086,0.08112,0.01506,0.0789,0.01219,0.06443,0.01302,0.03835,0.02577,0.00165,-0.01117,-0.05912,-0.19508,-0.33625,-0.34922,8.85978,28.12338,27.53612,24.66222
0.0196,0.01829,0.02369,0.01551,0.00665,0.01721,0.00744,0.01949,0.00937,0.0212,0.012,0.01448,0.01546,0.00829,0.01852,0.00928,0.02194,0.01349,0.01948,0.01793,0.02216,0.02834
-0.02289,-0.2637,1.37154,0.57738,-0.6067,0.61548,-0.3151,0.91244,0.05484,1.1501,0.29133,0.11114,0.37429,-0.41829,0.58747,-0.14465,0.79352,0.12768,-0.01065,0.23609,0.92527,0.82969
