Wing_CD_Distribution,,,,,,,,,,,,,,,,,,,,,
1.07748,0.97966,2.02831,10.39656,10.30987,8.56243,6.3751,8.48302,6.86411,1.42363,0.09727,0.06725,-0.0277,-0.04014,-0.00102,-0.00159,-0.0062,-0.00248,-0.00011,0.00146,0.0033,0.00375
-0.00981,-0.2521,-0.07887,4.03916,5.64377,4.7623,-0.6722,-0.28971,-0.22433,-0.04223,0.09779,-0.0343,-0.02741,-0.00569,-0.01092,-0.00454,0.00795,0.01078,0.01259,0.01522,0.019,0.02147
-0.03669,-0.16003,-0.03771,1.31484,1.94615,1.77967,-0.28494,-0.12352,-0.05856,0.0616,0.15687,0.02274,0.02386,0.04437,0.03737,0.04565,0.06527,0.06855,0.07392,0.07668,0.08489,0.08421
0.00645,-0.03708,0.08116,1.31383,1.58147,1.30943,-0.31037,-0.1895,-0.16397,0.0486,0.11118,0.03709,0.03736,0.05047,0.0343,0.03806,0.05342,0.05336,0.05623,0.05623,0.06107,0.059
0.77963,0.43494,1.33432,14.15708,17.30644,12.06613,-0.1132,1.2895,1.31617,0.07067,0.02846,0.00642,0.03482,0.06688,0.03128,0.03552,0.06143,0.06107,0.06464,0.06193,0.06512,0.05776
0.37404,0.15994,0.61645,7.36909,9.03317,6.21401,-0.25714,0.5243,0.571,-0.00822,0.04076,0.00625,0.02535,0.045,0.02021,0.02306,0.04054,0.04018,0.04216,0.04077,0.04324,0.03939
-0.03223,-0.20332,-0.09636,1.32393,2.17402,2.56686,-0.15699,0.16882,0.19771,0.06398,0.1919,0.02985,0.03291,0.05775,0.05765,0.06902,0.09238,0.09853,0.10766,0.11296,0.12578,0.12588
0.0369,0.02577,0.02684,0.41886,0.46867,0.33271,-0.09409,-0.03871,-0.03381,0.00966,0.02422,0.02325,0.02376,0.02705,0.01863,0.01938,0.02451,0.02375,0.02496,0.02441,0.02625,0.02527
1.43762,0.75281,0.83614,15.5527,18.79004,10.65814,0.99199,2.69448,2.47746,0.0795,0.03457,0.05846,0.10685,0.18162,0.1041,0.11238,0.16443,0.16243,0.17136,0.16287,0.16905,0.14793
0.03435,0.00798,0.06299,0.40985,0.45245,0.37497,-0.12837,-0.09185,-0.08352,0.0482,0.06822,0.02665,0.0255,0.03135,0.02364,0.02566,0.03418,0.034,0.03592,0.03605,0.03918,0.03825
0.32238,0.15076,0.43609,5.06927,6.26528,4.69872,0.04256,0.60532,0.60085,0.01392,0.01459,0.00205,0.01248,0.02378,0.00925,0.01086,0.02141,0.02125,0.02258,0.02197,0.02384,0.0223
-0.04191,-0.07568,0.14346,0.48052,0.4931,0.38261,-0.05883,-0.05661,-0.04712,0.09841,0.13747,-0.01703,-0.01525,-0.00375,-0.00389,-0.00032,0.00906,0.01044,0.01115,0.01293,0.01561,0.01762
-0.02625,-0.10161,0.17548,0.77997,0.85349,0.73971,-0.12623,-0.09421,-0.08582,0.12389,0.1809,-0.01079,-0.01002,0.00586,0.00309,0.00818,0.02241,0.02414,0.02559,0.02767,0.03169,0.03314
0.2547,-0.3166,-0.4856,8.76869,13.16056,10.56601,-1.56684,-0.55823,-0.37344,-0.15239,0.0504,-0.04502,-0.03541,-0.0063,-0.01577,-0.00703,0.00709,0.01119,0.01385,0.01706,0.02143,0.02407
0.39972,0.13309,0.55444,13.28854,16.91373,11.15238,-0.6662,0.61827,0.68853,-0.04252,0.04484,0.01279,0.05308,0.09054,0.04484,0.05049,0.08068,0.08084,0.08552,0.08288,0.08729,0.07857
0.04137,-0.23497,-0.16917,3.79004,5.46984,4.67423,-0.75229,-0.32749,-0.24034,-0.0446,0.09753,-0.01857,-0.01305,0.01027,0.00076,0.0079,0.02326,0.02625,0.02903,0.03165,0.03681,0.03866
-0.00641,-0.00051,0.03117,0.0698,0.06663,0.04434,0.02312,0.00979,0.00873,0.03045,0.0363,0.01206,0.01065,0.01283,0.01181,0.0129,0.01653,0.01672,0.01786,0.01836,0.02024,0.02059
0.94389,0.46342,1.14297,10.99688,12.52112,8.19029,-0.25002,0.92864,1.37209,0.0021,0.10363,0.04197,0.08103,0.12127,0.06539,0.06991,0.10553,0.10313,0.10733,0.1022,0.10628,0.09413
0.65418,0.12156,0.32878,7.1799,8.70694,6.09783,-0.9361,-0.43755,-0.36904,0.05308,0.22883,0.07376,0.10003,0.13964,0.08374,0.09215,0.13285,0.13347,0.14073,0.13887,0.14816,0.13814
0.00257,-0.00571,0.16315,0.21221,0.21418,0.20703,0.11044,0.11205,0.11739,0.15955,0.17748,0.04515,0.03903,0.04901,0.04847,0.0532,0.069,0.07025,0.07485,0.07642,0.08316,0.0812
-0.08634,-0.11387,-0.07276,0.53174,1.12265,1.5176,-0.32359,0.02666,0.13152,0.00084,0.05906,0.00362,0.00503,0.01588,0.01874,0.02355,0.03261,0.03539,0.03907,0.0417,0.04715,0.04841
-0.12627,-0.3567,-0.16141,4.14772,5.76638,4.90492,-0.70116,-0.33831,-0.26765,-0.0352,0.13297,-0.02111,-0.01394,0.01318,0.00239,0.0105,0.02859,0.03186,0.03478,0.03755,0.04319,0.04477
0.16391,0.1406,0.28029,3.30472,3.8387,2.51356,0.39272,0.86785,0.76464,0.02192,0.0075,0.01268,0.02659,0.0393,0.02147,0.0232,0.03552,0.03455,0.03639,0.03461,0.0365,0.03286
0.03307,0.01757,0.02063,0.79771,1.12884,1.02981,0.04794,0.13031,0.11153,0.00127,0.00188,0.00078,0.0013,0.00295,0.00075,0.00105,0.0026,0.00258,0.00279,0.00284,0.00341,0.00381
0.04752,0.0222,0.03005,0.40224,0.44052,0.26924,-0.05298,0.00398,0.00646,0.00386,0.01494,0.01111,0.01157,0.01419,0.00867,0.00923,0.01269,0.01226,0.01286,0.01261,0.01375,0.0136
0.56871,0.4712,0.77199,7.18019,8.07118,4.87922,2.15624,3.24914,2.7741,0.24031,-0.02734,-0.00365,0.02111,0.04661,0.02693,0.03104,0.05095,0.05057,0.05417,0.05109,0.05374,0.0467
0.65769,0.30774,1.03253,10.15461,12.78316,10.21116,-0.28568,0.70801,0.87128,0.04133,0.01194,-0.00789,0.00393,0.01948,0.0035,0.00593,0.0186,0.01912,0.02088,0.0207,0.023,0.02167
0.0848,0.04467,0.38569,3.19697,3.5365,2.65947,0.00569,0.40987,0.43307,-0.00195,0.04232,0.00967,0.02029,0.03224,0.01539,0.01694,0.02916,0.02828,0.02906,0.02787,0.02955,0.02722
1.84089,1.22299,1.82721,18.94966,21.60796,12.35316,3.42877,5.77619,6.05155,0.37566,-0.04003,0.00653,0.05687,0.1141,0.06488,0.07353,0.11881,0.11805,0.1263,0.11907,0.12361,0.10568
-0.03554,-0.06531,0.04586,0.27634,0.36232,0.24422,0.00017,-0.00029,0.01781,0.04685,0.07483,-0.01523,-0.01393,-0.00635,-0.00447,-0.00179,0.00354,0.00488,0.00556,0.0071,0.00907,0.01101
0.67415,0.32479,0.33654,7.02572,8.84385,6.05716,0.23656,1.01573,0.84153,-0.01251,0.04572,0.05854,0.0868,0.11816,0.06884,0.07311,0.10437,0.10274,0.10827,0.10411,0.10956,0.09887
0.07402,-0.04872,0.18584,1.63854,1.8263,1.59552,-0.28304,-0.17535,-0.15175,0.04836,0.12735,0.00701,0.00822,0.02223,0.01012,0.01368,0.02743,0.02803,0.02967,0.03051,0.03388,0.03381
-0.01535,-0.02141,0.04202,0.24533,0.25179,0.17864,-0.0546,-0.04049,-0.0354,0.02429,0.03815,-0.00062,-0.00054,0.00269,0.00081,0.00172,0.0049,0.00508,0.0053,0.00575,0.00677,0.00764
0.02178,0.02023,0.03009,0.61637,0.74009,0.52289,-0.17465,-0.09911,-0.08368,0.01986,0.0446,0.03527,0.03558,0.04125,0.02936,0.03094,0.0393,0.03848,0.04048,0.03978,0.04266,0.04065
0.72571,0.62846,1.55356,12.96966,14.54671,9.48206,1.68065,3.41079,4.08013,0.05547,-0.02402,0.01087,0.04396,0.08041,0.04259,0.04655,0.07683,0.07634,0.0819,0.07831,0.08103,0.06966
-0.00379,-0.03034,0.24307,0.32939,0.32687,0.30972,0.14912,0.14751,0.15061,0.23416,0.26414,0.04648,0.03866,0.05433,0.05469,0.06157,0.08368,0.08588,0.09138,0.09387,0.10255,0.10041
-0.03028,-0.10173,0.11271,0.63292,0.7528,0.71537,-0.10295,-0.05146,-0.04075,0.10004,0.15112,-0.01075,-0.00948,0.00468,0.00376,0.00864,0.02119,0.02316,0.02497,0.02727,0.03144,0.0332
0.00088,-0.16787,0.0783,2.08305,2.64493,2.00586,-0.34418,-0.22201,-0.17598,0.03515,0.14416,-0.01341,-0.01021,0.00924,0.00175,0.00773,0.02281,0.02484,0.02671,0.0288,0.03317,0.03463
-0.01429,-0.02952,0.28271,0.27219,0.26079,0.2598,0.24953,0.25563,0.26862,0.28758,0.3138,0.06314,0.05225,0.06859,0.07164,0.07917,0.10438,0.10695,0.11388,0.11683,0.12748,0.12478
0.40022,0.17342,0.44087,8.34732,10.88874,7.55078,-0.06016,0.80066,0.76594,0.02754,0.0104,-0.0005,0.0139,0.03102,0.01115,0.01386,0.02905,0.02948,0.03194,0.03143,0.03435,0.03199
0.05096,0.03452,0.06613,0.63582,0.68195,0.48083,0.01944,0.11508,0.11655,8.00E-05,0.00857,0.00492,0.00572,0.00835,0.00402,0.00447,0.00739,0.00709,0.00742,0.00724,0.00803,0.0081
0.43391,0.29052,0.63586,5.75588,6.34321,4.43344,0.42599,1.1869,1.17927,0.02465,0.02472,0.02268,0.04503,0.0672,0.037,0.03957,0.05978,0.05799,0.06049,0.0573,0.05978,0.05301
0.79775,0.52525,1.31645,11.74757,13.49007,8.88372,-0.00186,1.265,1.62243,0.00476,0.07525,0.03268,0.06781,0.10577,0.05525,0.05934,0.09234,0.09009,0.09376,0.08919,0.09286,0.08197
0.96897,0.47682,1.24578,11.62584,14.98299,11.34755,-0.62892,0.59116,0.8488,0.06262,0.002,-0.00449,-0.00324,0.00253,-0.00395,-0.00301,0.00206,0.00263,0.00345,0.00388,0.00521,0.00577
-0.04308,-0.05929,0.14136,0.14003,0.12894,0.12667,0.10892,0.11081,0.11827,0.13663,0.1555,-0.013,-0.01398,-0.00317,0.00161,0.00561,0.01554,0.01744,0.01874,0.02101,0.0244,0.02635
0.43054,0.12655,0.01217,5.11352,7.09451,4.66747,-0.0002,0.60081,0.38192,-0.03866,0.04448,0.06591,0.07741,0.10735,0.06678,0.07219,0.10003,0.09851,0.10257,0.09846,0.10386,0.09445
0.52058,0.34066,1.10095,8.44787,9.89876,7.76521,0.98401,2.05162,1.86373,0.21746,-0.01658,0.00056,0.00192,0.01267,0.00499,0.00701,0.01716,0.01777,0.01929,0.01859,0.02016,0.01812
0.10161,-0.15292,-0.07337,2.25258,3.21066,3.10815,-0.43165,-0.1864,-0.15692,0.07779,0.21717,0.05559,0.05856,0.08703,0.07058,0.08148,0.10977,0.1141,0.12282,0.12615,0.13865,0.13613
0.06818,0.05249,0.18187,0.29675,0.29599,0.27253,0.05769,0.06152,0.06507,0.1751,0.19057,0.09501,0.08711,0.09632,0.08912,0.09399,0.11372,0.11396,0.12115,0.12151,0.13066,0.12494
0.7799,0.59081,1.61647,11.46603,13.18489,9.77046,2.51022,4.00317,3.31814,0.56425,-0.02801,-0.00017,-0.0084,0.00138,0.00163,0.00423,0.01456,0.01674,0.01996,0.02005,0.02229,0.01981
-0.05632,-0.16012,0.06464,1.20441,1.55686,1.30951,-0.21253,-0.12109,-0.09517,0.06402,0.14315,-0.01894,-0.01616,0.00104,-0.00124,0.0046,0.01786,0.02028,0.02214,0.02465,0.02888,0.03089
0.10979,0.06452,0.42929,3.03629,3.43834,2.6335,0.06347,0.43394,0.4542,0.00715,0.01321,-0.00308,0.00126,0.00744,0.0003,0.00129,0.00755,0.00755,0.00811,0.0081,0.00941,0.00953
0.23319,-0.10616,0.081,4.80466,6.45005,5.00163,-0.7199,-0.30652,-0.20187,-0.04317,0.10131,-0.00789,-0.00389,0.01811,0.00392,0.00947,0.02485,0.02641,0.02817,0.02947,0.03333,0.03386
-0.00884,-0.04792,0.13161,0.25877,0.261,0.22451,0.05459,0.04329,0.04585,0.11802,0.14456,-0.00114,-0.00227,0.00853,0.00993,0.01409,0.02536,0.02706,0.02912,0.03132,0.03558,0.03704
-0.02905,-0.04036,0.0488,0.1077,0.13051,0.09472,0.03702,0.03423,0.04417,0.04923,0.06381,-0.01035,-0.00994,-0.00458,-0.00238,-0.00045,0.00361,0.0046,0.00512,0.00634,0.00793,0.00956
0.32954,0.0642,0.24122,3.35852,3.9285,2.84173,-0.54826,-0.30451,-0.29489,0.08952,0.18822,0.07042,0.08237,0.10655,0.06801,0.07361,0.10272,0.10262,0.1085,0.10755,0.11565,0.10955
0.32875,0.16038,0.18175,2.08752,2.32947,1.62368,-0.41565,-0.23565,-0.24056,0.08334,0.14615,0.10957,0.10926,0.12709,0.08901,0.0931,0.11837,0.11661,0.12283,0.12018,0.12757,0.11853
0.12641,0.0119,0.10903,1.20266,1.4417,1.2253,-0.31146,-0.21486,-0.20613,0.09923,0.15506,0.06928,0.06776,0.08299,0.06343,0.06864,0.08917,0.08939,0.09484,0.09492,0.10262,0.09849
-0.01409,-0.01705,0.00583,0.23736,0.48723,0.42146,-0.12101,-0.02966,0.05862,0.02491,0.04964,0.02849,0.02619,0.03155,0.03013,0.0329,0.04021,0.04111,0.04422,0.04523,0.04967,0.04922
-0.53301,-0.8826,-1.07942,3.15413,7.00902,7.039,0.34824,1.53977,1.64806,-0.40332,0.04501,-0.1242,-0.08269,-0.05945,-0.01976,0.00328,0.01876,0.03565,0.04729,0.06208,0.07767,0.08837
0.19505,-0.00761,0.22329,3.31316,3.84324,3.022,-0.51968,-0.28006,-0.25406,0.06673,0.16748,0.04635,0.05846,0.08065,0.04852,0.05367,0.07877,0.07894,0.08358,0.08328,0.08988,0.08557
0.28346,0.23527,0.46361,3.40143,3.93066,3.33306,0.59765,1.06335,1.05217,0.07522,-0.01033,0.0012,-0.00189,-0.00088,-5.00E-05,0.00017,0.00155,0.00192,0.00241,0.00251,0.00311,0.00323
0.05213,0.04506,0.06032,0.22735,0.31139,0.31086,-0.07224,-0.02875,0.00238,0.06519,0.07704,0.07091,0.06767,0.07195,0.06429,0.06691,0.0779,0.07758,0.08272,0.08247,0.0885,0.08448
-0.26714,-0.36339,-0.49662,1.96961,4.35086,3.80507,-0.96197,-0.1923,0.05431,-0.1194,0.0091,-0.03347,-0.02981,-0.01309,-0.00912,-0.00275,0.00464,0.00866,0.0113,0.0148,0.01923,0.02279
0.01287,0.01003,0.01333,0.27204,0.31797,0.22182,-0.02404,0.01752,0.0166,0.00164,0.00756,0.00588,0.00623,0.00779,0.00461,0.00491,0.00686,0.00663,0.00697,0.00691,0.00767,0.0079
1.27176,0.81822,0.98491,13.79253,16.07386,8.95262,2.96542,4.6591,4.22478,0.22798,-0.01042,0.02964,0.08623,0.14096,0.08289,0.09027,0.13551,0.13394,0.14164,0.13373,0.13838,0.11961
0.12178,-0.00686,0.08088,2.17763,2.85783,1.9169,-0.29856,-0.04294,-0.00861,-0.00895,0.03848,0.00123,0.00187,0.01055,0.00242,0.0045,0.01176,0.01198,0.01264,0.01293,0.01475,0.01515
0.07186,-0.00793,0.05807,0.0963,0.09004,0.06959,0.03679,0.02505,0.02434,0.04998,0.06033,-0.00011,-0.00078,0.00356,0.0043,0.006,0.01058,0.01128,0.01216,0.01321,0.01519,0.01642
1.14106,0.79933,1.78011,13.97369,16.22346,11.50619,0.90317,2.32626,2.04382,0.27338,-0.00481,0.00396,0.02809,0.06066,0.03118,0.03609,0.06228,0.06171,0.06534,0.06191,0.06438,0.05561
-0.03633,-0.03935,0.09729,0.23327,0.26575,0.22966,0.0606,0.05194,0.06037,0.09588,0.12039,0.01258,0.01047,0.01946,0.01991,0.02382,0.03461,0.03611,0.03891,0.04081,0.0455,0.04612
0.20056,0.1164,0.13535,1.02059,1.07003,0.77634,-0.26845,-0.20408,-0.2156,0.09096,0.12534,0.10157,0.09899,0.10989,0.08336,0.08683,0.10628,0.10469,0.11081,0.10911,0.11667,0.11005
1.12807,0.62961,0.92808,12.36681,14.16956,8.68927,0.56268,1.96165,2.30524,0.00923,0.05817,0.06223,0.1162,0.16544,0.09637,0.10189,0.14535,0.14236,0.14912,0.14152,0.14652,0.12925
0.34409,0.20937,0.62133,4.41294,4.85499,3.61684,0.30769,0.92681,0.93557,0.0181,0.02116,0.00939,0.0218,0.03615,0.0181,0.01986,0.03328,0.03227,0.03321,0.03144,0.03291,0.02944
0.03881,-0.01827,0.16529,0.99219,1.023,0.76496,-0.1811,-0.11274,-0.10669,0.06301,0.10875,0.01766,0.01627,0.0261,0.01473,0.01709,0.02864,0.02844,0.0296,0.02974,0.03248,0.03186
-0.00307,-0.2786,-0.3492,4.78256,7.27455,6.14473,-0.98614,-0.33941,-0.21541,-0.07256,0.05419,0.00366,0.00889,0.03261,0.01504,0.02143,0.03839,0.04048,0.04364,0.04495,0.0503,0.05003
0.51769,0.39644,0.6087,6.74192,8.21294,4.70318,2.05282,2.90389,2.28452,0.27015,0.00152,-0.00263,0.00101,0.01287,0.00595,0.00825,0.0183,0.01908,0.02158,0.02093,0.02329,0.02116
0.06828,0.01316,0.07224,0.86836,0.98568,0.68167,-0.16576,-0.07423,-0.06058,0.01879,0.05392,0.02148,0.02136,0.02809,0.01729,0.01892,0.02718,0.02665,0.02785,0.02757,0.02998,0.0292
0.00749,-0.64042,-0.8174,6.44677,9.72244,8.53348,-0.9861,-0.38726,-0.33845,-0.10157,0.16867,-0.018,-0.00479,0.0395,0.02481,0.04016,0.0677,0.07537,0.08297,0.08866,0.09974,0.10139
1.50559,1.11773,2.23183,12.12085,9.9833,10.77665,6.14733,7.54317,8.5412,0.19447,-0.06026,-0.00549,0.00408,0.03532,0.00915,0.01281,0.03952,0.03924,0.04325,0.04035,0.04536,0.04066
0.5324,-0.17609,-0.31619,8.68121,11.86228,9.82208,-1.30652,-0.63658,-0.47871,-0.1077,0.19909,0.05382,0.06784,0.11687,0.07352,0.08639,0.12362,0.12764,0.13515,0.13576,0.14646,0.14008
0.15439,0.11488,0.11997,0.50816,0.50739,0.39136,-0.15098,-0.12824,-0.13705,0.1093,0.12472,0.11751,0.11325,0.12029,0.10031,0.10377,0.12199,0.12048,0.128,0.12649,0.13509,0.12739
-0.01988,-0.06627,0.2747,0.47847,0.52493,0.49918,0.17623,0.17353,0.16186,0.26628,0.31578,0.04245,0.0353,0.05572,0.05669,0.06546,0.09201,0.09539,0.10213,0.10592,0.11681,0.11568
-0.00101,-0.08465,0.10158,1.17244,1.40659,1.10849,-0.23516,-0.17668,-0.15815,0.08742,0.1533,0.01848,0.01839,0.03423,0.0239,0.02922,0.04582,0.04711,0.05015,0.05164,0.05724,0.05694
1.31754,0.56369,0.86385,14.95811,17.89903,11.21194,-0.55269,0.86893,1.10512,-0.04202,0.09901,0.05635,0.11502,0.16909,0.09401,0.10139,0.14883,0.14721,0.15531,0.14907,0.1557,0.1394
0.6563,0.43482,0.77524,9.47847,11.95754,7.86148,1.42754,2.44675,2.00368,0.22407,-0.00442,-2.00E-05,0.01034,0.02702,0.01138,0.01417,0.02895,0.0296,0.03261,0.0316,0.03449,0.03114
0.16245,0.04753,0.22365,1.24004,1.34604,1.04618,-0.25222,-0.20967,-0.22492,0.17331,0.23457,0.08945,0.08458,0.1038,0.08167,0.08857,0.11557,0.11611,0.12295,0.12313,0.13293,0.12718
3.08848,3.09774,7.67799,36.11376,25.34878,32.2273,35.06018,39.61142,61.3646,1.07678,-0.37996,-0.09906,-0.28924,-0.35564,-0.11047,-0.08166,-0.09597,-0.05624,-0.03297,-0.01511,-0.00223,0.00428
0.58321,0.2821,0.8939,7.70298,8.72959,5.81797,-0.49995,0.22344,0.4229,0.02998,0.14853,0.03606,0.06678,0.09998,0.05218,0.05635,0.08774,0.08611,0.08988,0.08686,0.09199,0.08425
0.02966,0.01757,0.15526,1.80389,2.06281,1.51978,-0.1859,0.01411,0.03228,0.01268,0.06903,0.03027,0.0313,0.04181,0.02402,0.02577,0.03822,0.03726,0.03893,0.03799,0.04061,0.03828
-0.02111,-0.06418,0.23446,0.3001,0.29697,0.28346,0.1954,0.18704,0.18578,0.22545,0.26058,0.0122,0.00727,0.02408,0.02879,0.03575,0.05551,0.05853,0.06278,0.06634,0.07404,0.07479
-0.08017,-0.16651,0.06942,0.95129,1.24698,1.20109,-0.13019,-0.0396,-0.02816,0.09053,0.16694,-0.0207,-0.01756,0.00081,0.00109,0.00767,0.02236,0.02541,0.02792,0.03112,0.03633,0.03875
1.11051,0.63146,1.17244,10.30366,11.1701,6.13542,0.12361,1.3302,1.86679,0.00443,0.11376,0.06714,0.112,0.15797,0.08327,0.08702,0.13018,0.12784,0.13577,0.13105,0.13746,0.12301
0.74614,-0.02135,0.25755,14.10706,18.39825,13.6439,-1.46664,-0.44153,-0.15023,-0.15293,0.12248,0.0104,0.05725,0.10285,0.05144,0.05961,0.09443,0.09677,0.10306,0.10252,0.10956,0.10208
-0.05747,-0.57508,-0.66094,4.11876,6.45975,6.76234,-0.42469,0.06818,-0.03122,-0.00772,0.22176,-0.00417,0.00739,0.04924,0.04301,0.06026,0.08912,0.09835,0.10824,0.11551,0.12958,0.13135
0.00726,0.01055,0.02752,0.06227,0.06036,0.0505,0.0017,-0.00111,-0.00127,0.02564,0.02932,0.01729,0.01589,0.01731,0.01537,0.01618,0.01956,0.01949,0.02078,0.02104,0.02295,0.02294
0.00421,-0.00553,0.10424,0.60247,0.59806,0.44717,-0.11878,-0.07144,-0.06517,0.03823,0.06921,0.0131,0.01223,0.01835,0.01069,0.01219,0.01974,0.0194,0.02009,0.02012,0.0221,0.022
0.5083,0.27378,0.79871,8.19609,10.26952,7.72321,0.33166,1.22582,1.22288,0.09927,-0.00296,-0.00058,0.004,0.01391,0.00389,0.00549,0.01439,0.0148,0.01618,0.01585,0.01753,0.01633
0.08347,0.03466,0.07012,0.33325,0.38775,0.36476,-0.10896,-0.06984,-0.05846,0.06507,0.08223,0.0508,0.04856,0.05433,0.04581,0.04839,0.05926,0.05912,0.06308,0.06329,0.06853,0.06631
0.04262,0.00489,0.16972,1.36679,1.57972,1.25951,-0.14036,0.00236,0.02743,0.0036,0.03693,-0.00464,-0.00375,0.0012,-0.00246,-0.00139,0.00261,0.00284,0.00307,0.00348,0.0044,0.00518
0.69787,0.2427,0.23848,4.2989,4.08616,2.21192,-0.36391,0.1947,0.2597,0.08037,0.14745,0.05063,0.08983,0.12161,0.05917,0.06548,0.10131,0.10035,0.10708,0.10523,0.11444,0.10759
-0.09814,-0.1878,-0.18223,0.86189,1.83826,1.54333,-0.37713,-0.03905,0.08731,-0.04672,0.02932,-0.02652,-0.02395,-0.01296,-0.00859,-0.00433,0.00083,0.00352,0.00511,0.00763,0.01057,0.01349
-0.11466,-0.04229,0.06899,1.60318,1.97038,1.67823,-0.37951,-0.21905,-0.19994,0.05542,0.11643,0.04928,0.05006,0.06473,0.04446,0.04852,0.06614,0.06592,0.06954,0.06921,0.07486,0.07176
-0.04741,-0.21576,-0.1024,2.2325,3.26737,2.39937,-0.44244,-0.19955,-0.13578,-0.02115,0.07376,-0.0295,-0.02487,-0.00987,-0.01133,-0.00661,0.00158,0.00381,0.00494,0.00709,0.00977,0.01228
0.04245,-0.20557,-0.33524,2.53175,4.63426,4.13438,-0.96856,-0.39202,-0.20474,-0.04421,0.06801,0.04166,0.04465,0.06753,0.05091,0.0582,0.07752,0.08003,0.08561,0.08687,0.09535,0.09252
0.01697,0.00958,0.07855,0.16979,0.16966,0.14579,0.01608,0.0101,0.01017,0.07314,0.08467,0.03238,0.02951,0.03454,0.03143,0.03389,0.04282,0.04318,0.04618,0.04699,0.0513,0.05052
-0.00035,-0.01431,0.03844,0.08838,0.1012,0.07032,0.0176,0.01164,0.01904,0.0361,0.04573,0.00173,0.00084,0.00427,0.0046,0.00599,0.00972,0.01026,0.01103,0.01187,0.01356,0.0146
-0.02135,-0.03012,0.07217,0.12792,0.13814,0.11327,0.05274,0.04461,0.05121,0.0693,0.08456,0.0011,0,0.00623,0.00765,0.01019,0.01688,0.01796,0.01939,0.02086,0.02374,0.02505
-0.05074,-0.12535,0.04975,1.17942,1.50254,1.51118,-0.21749,-0.10942,-0.11561,0.09119,0.16948,0.01828,0.0199,0.0385,0.03035,0.03724,0.05612,0.05867,0.06337,0.06596,0.07332,0.07322
0.02637,0.00641,0.06589,0.44815,0.49684,0.39746,-0.13439,-0.10345,-0.0948,0.05807,0.07968,0.03698,0.03546,0.042,0.03263,0.03504,0.04527,0.04509,0.0479,0.0481,0.0523,0.05092
0.01654,-0.00522,0.03233,0.31152,0.36873,0.25633,-0.09141,-0.073,-0.0572,0.02976,0.04798,0.01844,0.01766,0.02215,0.01685,0.01851,0.02474,0.02478,0.02636,0.02674,0.0294,0.02932
0.21739,0.01682,0.32425,2.72199,2.98565,2.1435,-0.45072,-0.28913,-0.29616,0.12535,0.21432,0.05192,0.06344,0.08597,0.05369,0.05936,0.08708,0.08708,0.09197,0.09174,0.0992,0.09449
0.5541,0.16433,0.65657,12.0138,15.38189,10.22639,-0.34738,0.86,0.89174,0.02415,0.02033,0.00044,0.02759,0.05496,0.02414,0.02824,0.05,0.05029,0.05355,0.05199,0.05527,0.05
1.44028,1.06857,1.64632,11.9915,11.75128,7.46357,3.5363,5.16424,6.80557,-0.11239,-0.04754,-0.00128,0.04536,0.09355,0.04933,0.05523,0.09054,0.08841,0.09266,0.08634,0.09014,0.07758
0.28599,0.15036,0.44334,4.79332,5.94449,3.8866,-0.16165,0.42913,0.47382,0.01175,0.00977,-0.00366,-0.00063,0.00516,-0.00169,-0.00063,0.00474,0.005,0.00565,0.00588,0.00709,0.00744
-0.0567,-0.08915,0.1023,0.2531,0.27956,0.21375,0.07113,0.05332,0.06026,0.09567,0.12681,-0.02761,-0.0245,-0.01346,-0.00914,-0.00542,0.00199,0.00392,0.00464,0.00682,0.00924,0.01183
0.97046,0.86911,1.76722,9.65474,10.96492,8.79133,1.40765,2.69481,2.57277,0.33046,-0.01357,0.02051,-0.00074,-0.00661,0.00099,0.0002,-0.0003,0.00061,0.00134,0.00167,0.00243,0.00262
0.45494,0.10274,0.26744,4.31795,5.35283,3.736,-0.2794,0.19377,0.2162,-0.02094,0.05716,0.02157,0.03364,0.04983,0.02544,0.02807,0.04457,0.04391,0.04595,0.04475,0.04774,0.04434
1.16115,1.12376,2.46631,14.4935,16.04888,12.63262,5.12502,7.30078,6.02667,1.22712,0.07709,0.05683,-0.0194,-0.02731,-0.00126,-0.00136,-0.0023,0.00091,0.00359,0.00491,0.00712,0.00705
0.93927,0.85572,1.64302,10.95804,11.63628,7.59827,3.35062,5.14322,5.46543,0.21776,-0.08095,-0.02248,-0.00517,0.02397,0.01421,0.01915,0.03964,0.04148,0.04678,0.04517,0.04826,0.04165
1.18172,0.67257,1.86789,18.97782,23.32164,16.60977,1.77255,3.83679,3.36572,0.62272,-0.00825,0.00293,0.0037,0.02639,0.01137,0.01581,0.03629,0.03808,0.04235,0.04102,0.04378,0.03827
0.80034,0.25615,0.80382,14.61051,18.33759,12.39221,-0.80698,0.52436,0.69315,-0.05893,0.07261,0.02103,0.06557,0.10746,0.05401,0.05984,0.09441,0.09419,0.09964,0.09641,0.10149,0.09132
-0.01652,-0.00095,0.02144,0.08972,0.10658,0.11468,-0.03463,-0.01681,-0.01169,0.02162,0.02779,0.01191,0.01109,0.01301,0.01116,0.012,0.01527,0.01534,0.01642,0.01683,0.01864,0.01907
0.10292,0.01016,0.32033,2.36993,2.68052,2.06061,-0.11035,0.15908,0.19075,-0.00222,0.04404,-0.00195,0.00424,0.01188,0.00286,0.00401,0.0116,0.01141,0.01169,0.0116,0.01286,0.01275
